track_id,track_name,track_artist,lyrics,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,language
7AasLZ4TYgh7dbJXZxcZVE,Torn - KREAM Remix,Ava Max,"You, you take all of the li-li-light away But, but then you give me fireworks I, I think of leaving ni-ni-night and day But, but then you always find the words You're contagious, baby Love when you love me, hate me The way you rock, ro-ro-rock my body lately You set the rain on fire I wish the lows were higher Wish I could stop, stop, stop to save me Oh I wanna stay, wanna walk out the door Oh no, right now baby I'm torn I can't get enough, can't take anymore Oh no, right now baby I'm torn You dry my tears and make it pour You show me love and give me war I can't get enough, can't take anymore Oh no, right now baby I'm torn I, I always want to run, run, run away But, but then I crawl into your arms It, it's like we're starting drama every day But, but you know that's my favorite part You're contagious, baby Love when you love me, hate me The way you rock, ro-ro-rock my body lately You set the rain on fire I wish the lows were higher Wish I could stop, stop, stop to save me Oh I wanna stay, wanna walk out the door Oh no, right now baby I'm torn I can't get enough, can't take anymore Oh no, right now baby I'm torn You dry my tears and make it pour You show me love and give me war I can't get enough, can't take anymore Oh no, right now baby I'm torn (Torn, baby I'm torn, torn) (Torn, torn, baby I'm torn, torn) Torn from the pages out of our book A beautiful tragedy I'm torn in between heaven and hell 'Cause baby when I'm with you I just don't know where I'd rather be Oh I wanna stay, wanna walk out the door Oh no, right now baby I'm torn I can't get enough, can't take anymore Oh no, right now baby I'm torn You dry my tears and make it pour You show me love and give me war I can't get enough, can't take anymore Oh no, right now baby I'm torn",60,6gKLNSKPll9DAG5xiygMxD,Torn (KREAM Remix),2019-09-05,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.742,0.8640000000000001,0,-5.06,1,0.0976,0.00141,0.0046700000000000005,0.241,0.727,125.032,169935,en
7aATFcH1ZVz8bMdosllVSv,FatMan,Jesse Rose,Eg...eg..eg..egnite Eg...eg..eg..egnite Eg...eg..eg..egnite Eg...eg..eg..egnite Eg...eg..eg..egnite fighting black outs every other night Eg...eg..eg..egnite Egnite Fighting black outs every other night Egnite Egnite Fighting black outs every other night,44,3LqujbluAF8Xy68CrKh79s,FatMan,2012-07-08,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.939,0.6920000000000001,0,-8.802,1,0.285,0.00451,0.804,0.111,0.416,126.06,308667,en
7aBAo2pO8LvrN8mGba7MvA,Icky Thump,The White Stripes,"Ah, icky thump Who'da thunk? Sitting drunk on a wagon to Mexico Ahh well What a chump Well my head got a bump When I hit it on the radio Redhead señorita Looking dead Came and said Need a bed In Español I said Gimme a drink of water I'm gonna sing around the collar And I don't need a microphone Icky Thump With a lump in my throat Grabbed my coat And I was freaking I was ready to go! And I swear Besides the hair She had one white eye One blank stare Looking up Lying there On the stand Near her hand Was a candy cane Black rum, sugar cane Dry ice and something strange La la la la la la la La la la la la la la White Americans, what Nothing better to do Why don't you kick yourself out You're an immigrant too Who's using who What should we do? Well, you can't be a pimp And a prostitute too Icky thump Handcuffed to a bunk Robbed blind Looked around And there was nobody else Left alone I hit myself with a stone Went home and learned how To clean up after myself",64,77dc8fS3O8FaQjhbNASpgM,Icky Thump,2007-06-15,"Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness)",0dAbaJtkS9st5o0cBe1Zcu,rock,permanent wave,0.424,0.632,9,-7.2429999999999986,1,0.0922,0.021,0.0117,0.0545,0.35600000000000004,97.694,254533,en
7ABE6G4uQxbNtYgVrpBBPA,Close to Me - Remastered,The Cure,"I've waited hours for this I've made myself so sick I wish I'd stayed asleep today I never thought this day would end I never thought tonight could ever be This close to me Just try to see in the dark Just try to make it work To feel the fear before you're here I make the shapes come much too close I pull my eyes out, hold my breath and wait Until I sha-ha-ha-hake But if I had your faith Then I could make it safe and clean Oh, if only I was sure That my head on the door was a dream I've waited hours for this I've made myself so sick I wish I'd stayed asleep today I never thought this day would end I never thought tonight could ever be This close to me But if I had your faith Then I could make it safe and clean Oh, if only I was sure That my head on the door was a dream",60,6HhpmJekzDCRu2K64ZbWqw,The Head On The Door,1985-08-26,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.725,0.524,11,-11.121,1,0.116,0.0748,0.764,0.0819,0.961,185.134,203267,en
7ABJ2azouB9EwEYzL9Tljt,Booti Call,Blackstreet,"Intro: Belly Bellamy Yo, Fellas It calls the girl from the hotel room, 2:00 in the morning. Is that or is that not a booty call? Can you help me? It's just a bootie call Hey baby, turn around It's not what it seems The way I like it by the pound Must be in the genes Only want to have fun No time to get sprung That's the way it is on Blackstreet After all, it's a booty call Well, you know what I like You've got it Just be there tonight I want it, hey, yeah You know that it's right All I wanna do is be Where you're at Why must I feel like that Why must I chase the cat Nothing but the dog in me Why must I feel like that Why must I chase the cat Nothing but the dog in me Sometimes I feel that I Might want to settle down But on my wedding night I feel I'm gonna play around Life is too short to lie I mean no disrespect at all But if the other woman's on my mind On my life, it's a booty call Well, you know what I like You've got it Just be there tonight I want it You know that it's right All I wanna do is be Where you're at Why must I feel like that Bow wow wow Yippy yo yippee ay, hey Yo, Twan take it to the bridge Every dog has his day And I'm digging on the vibes So we can get together Make tonight real live Checking out the front Checking out the back Well, I'll be god damned Is it really like that Summer's hot Winter's freezing Chasing that cat All through the season Hey, yo, girl, stop teasing Check your trips Cause I really wanna stroke You're saying I'll drown I'm saying you'll choke Back at my place Face to face I'm trying to be good So we can cut to the chase You know what I like And, baby, you got it Come on, let's get this started Back on Blackstreet We can have a ball Cause after all It's just a booty call Well, you know what I like You've got it Just be there tonight I want it You know that it's right All I wanna do is be Where you're at Why must I feel like that Bow wow wow Yippy yo yippee ay, hey",30,26yshjRCAGf1mLJtfTrlsb,Blackstreet,1994-01-01,New Jack Swing -late 80's & early 90's Hip Hop and R&B,30z5uGyqurJn0NtkZ9e8BT,r&b,new jack swing,0.87,0.92,9,-2.858,0,0.0538,0.008190000000000001,8.380000000000001e-4,0.083,0.852,99.123,266493,en
7Ac03wy4zFWYlZznvhQ256,God & Country,FGFC820,"I saw the bodies on the news today A stretch of desert half the world away My eyes, victimized ""One force. one fight."" They must be kidding, 'cause I don't understand Sacrificing for a foreign land Who wields the hand of God With rockets in the night For God & Country you serve your time Fodder and friends on the firing line For God & Country you rise and fall Will they remember that you gave it all? The exit plan is a revolving door People are tired and morale is poor So meek, still they seek Some message on high The heads of state gather in the hall Approval ratings have started to fall They need martyrs please Hands up, who wants to die?",0,10m5bptrct3lUBnW0iNmfL,Halloween - The Darkest Night (50 Darkwave Industrial Tracks),2009,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.635,0.986,1,-4.3580000000000005,1,0.0311,0.0111,0.307,0.1,0.821,134.996,296200,en
7Ac3BmqTQoLdAt7HtZyfgN,Te Prometo,Dennis DJ,"NA Ela falou que quer namorar, não dá Pra esse tipo de relação eu não sou o cara certo Mas se quiser ficar por ficar Eu te prometo que meu corpo eu te empresto Eu te prometo que meu pau eu te empresto Vamos combinar assim Só liga pra mim Fala quando quer que eu digo que também te quero Se tá dando certo, não mexe pra dar errado É só tu me chamar de quatro chacoalhando o rabo É só tu me chamar de quatro chacoalhando o rabo Vamos combinar assim Só liga pra mim Fala quando quer que eu digo que também te quero Se tá dando certo, não mexe pra dar errado É só tu me chamar de quatro chacoalhando o rabo É só tu me chamar de quatro chacoalhando o rabo Chacoalha, chacoalha-coalha Chacoalha, chacoalha Chacoalha, chacoalha-coalha Chacoalha, chacoalha(Eu falei Dennis, não falei tênis Não confunda) Chacoalha, chacoalha-coalha Chacoalha, chacoalha Chacoalha, chacoalha-coalha Chacoalha, chacoalha Ela falou que quer namorar, não dá Pra esse tipo de relação eu não sou o cara certo Mas se quiser ficar por ficar Eu te prometo que meu corpo eu te empresto Eu te prometo que meu pau eu te empresto Vamos combinar assim Só liga pra mim Fala quando quer que eu digo que também te quero Se tá dando certo, não mexe pra dar errado É só tu me chamar de quatro chacoalhando o rabo É só tu me chamar de quatro chacoalhando o rabo Vamos combinar assim Só liga pra mim Fala quando quer que eu digo que também te quero Se tá dando certo, não mexe pra dar errado É só tu me chamar de quatro chacoalhando o rabo É só tu me chamar de quatro chacoalhando o rabo Chacoalha, chacoalha-coalha Chacoalha, chacoalha Chacoalha, chacoalha-coalha Chacoalha, chacoalha Chacoalha, chacoalha-coalha Chacoalha, chacoalha Chacoalha, chacoalha-coalha Chacoalha, chacoalha",63,6RFjj3hS8njl016RDGHREc,Te Prometo,2019-10-24,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.825,0.722,9,-3.928,0,0.197,0.192,0,0.0979,0.823,173.981,157566,pt
7acbhDqMaZyH2Pv7acMFuW,Higher,The Game,"It's not that I can't stop, it's that I won't stop I'll make it hot (I do it) I'll be on top, as soon as the beat drop I'll make the whole club rock (I do it) Lace my Air Ones up, put my gun up I don't need that, I'm ridin wit Dre Who don't love us, every hood throwin they dubs up Who the fuck y'all thought was comin' after Young Buck? Hip-Hop's worst nightmare Mr. Gangsta Rap is back in black Nike Airs You want war, we can settle it right here I got a squad, E-V-E and Busta Rhymes yeah Or you could give me ya bitch, her with the light hair Sit her next to these yellow bottles, yeah right there Matter fact I'll take you in the back You in the hat, and you in the blue and the black Let's have a gangsta party Somebody lean over and tell Banks to order another case of 40's Yo Doc give 'em a Coke with that Wake up the West coast is back (I can take you higher) Show you how that low rider bounce off the flo' - You ain't know? (I can take you higher) It's the motherfuckin chronic nigga that's whassup - roll that blunt (I can take you higher) G-Unit, Shady, Aftermath I'm the motherfuckin Game and (I can take you higher) It's not that I can't stop, it's that I won't stop I'll make it hot (I do it) I'll be on top, as soon as the beat drop I'll make the whole club rock (I do it) Like Dre did I created a buzz without a single like N.W.A. did From the hood liquor store to the state pen This is Gin & Juice to DocMake the club R.O.C. without Timberland boots First nigga to put 'draulics on a Bentley Coupe You wanna pimp? I'll perm my shit up like Snoop (Ah, Westside)""Chronic 2005"" muh'fucker Put the purple in the dutch ""Let it Burn"" like Usher - girl Drop down, do the eagle, fuck that Real niggas just pull up they pants and lean back - girl Make 50 spill his Crist', he'll call you a bitch I'mma call you and hit You can call ya girlfriend, we can make it a flick I got the lollipop if you wanna lick Or you can take a ride on the magic stick (I can take you higher) Show you how that low rider bounce off the flo' - You ain't know? (I can take you higher) It's the motherfuckin chronic nigga that's whassup - roll that blunt (I can take you higher) G-Unit, Shady, Aftermath I'm the motherfuckin Game and (I can take you higher) It's not that I can't stop, it's that I won't stop I'll make it hot (I do it) I'll be on top, as soon as the beat drop I'll make the whole club rock (I do it) Put 25's on a Hummer, why not? I'mma be here for the next 10 summers Drop me in the 4th quarter I'm fuckin up they money I don't need Sound Scan I'm doin my own numbers When that Impala bounce you can see the chrome under I got 'em in every color, yeah I'm a known stunner When I hit a switch I get higher than long jumpers Lowridin with a hood rat or a grown woman I'll do anything - but I won't fuck Mariah Even if she had Ashanti butt naked in bed Cause she got a fo'head just like Tyra I can say what the fuck I want You thought Dre retired, left me a six-fo' and his Dayton wires? These niggas is a waste of rhymin Doc got somthin to say be quiet(Look out for Detox) (I can take you higher) Show you how that low rider bounce off the flo' - You ain't know? (I can take you higher) It's the motherfuckin chronic nigga that's whassup - roll that blunt (I can take you higher) G-Unit, Shady, Aftermath I'm the motherfuckin Game and (I can take you higher) It's not that I can't stop, it's that I won't stop I'll make it hot (I do it) I'll be on top, as soon as the beat drop I'll make the whole club rock (I do it)",0,0d0QL1mV66wpb9cBvCSF0G,The Documentary,2005,Gangster Rap | 100 % Gangster,2e0d7otcM1oyecfi3zZPWk,rap,gangster rap,0.61,0.746,1,-6.384,0,0.29100000000000004,0.362,0,0.191,0.677,96.098,245013,en
7ACCDmXvdV7alpC7Cb0ush,Vermin,dolorifics,Did I have something to say Can't recall now my head keeps twirling Is there another way Don't wanna wake up to this every morning If I can wait a day I think I need some help on my way I know that you love me But do you understand sometimes it hurts me To know how it feels I haven't got much love for this vermin If I can make a change I think I need some help on my way And I've always been too shy It holds me back tonight I've never been alright It holds me back tonight But you know Did I have something to say Can't recall now my head keeps twirling Is there another way Don't wanna wake up to this every morning If I can wait a day I think I need some help on my way And I've always been too shy It holds me back inside I've never been alright It holds me back tonight But you know Yeah you know Yeah you know,25,2yHJCvsX9VWb2DLPF4gUaM,Vermin,2019-11-15,Electro Pop | Electropop,2a5i2ZtEXGKwVGL16J8N0p,pop,electropop,0.682,0.753,9,-6.725,0,0.0287,5.81e-5,1.7e-6,0.194,0.929,120.038,197293,en
7aCZfs36tXkWVFItKHNGcE,Wizard,Martin Garrix,NA,0,1oP2CZ4ROSL9qiQFV3GP1v,Wizard,2013-01-01,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.5820000000000001,0.902,7,-5.098,1,0.0707,0.00835,0.715,0.513,0.23,127.985,281773,NA
7ADbma50v1csIQh2BLRBB4,Tsunami - Blasterjaxx Edit,DVBBS,"Tsunami, drop! Drop! Drop! Drop! Nami na, nami na, nami na, nami, huh! Nami na, nami na, nami na, ah! Nami na, nami na, nami na, nami Nami na, nami na, nami na, nami Nami na, nami na, nami na, nami, huh! Nami na, nami na, nami na, ah! Nami na, nami na, nami na, nami Nami na, nami na, nami na, nami Nami na, nami na, nami na, nami, huh! Nami na, nami na, nami na, ah! Nami na, nami na, nami na, nami Nami na, nami na, nami na, nami Nami na, nami na, nami na, nami, huh! Nami na, nami na, nami na, ah! Tsunami, drop! Drop! Nami na, nami na, nami, huh! Nami na, nami na, nami na, ah! Nami na, nami na, nami, huh! Nami na, nami na, nami na, ah! Nami na, nami na, nami, huh! Nami na, nami na, nami na, ah! Nami na, nami na, nami, huh! Nami na, nami na, nami na, drop! Drop!",30,4sgO2p1yNll8AArUa9N6R3,Tsunami (Blasterjaxx Remix),2014-01-20,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.657,0.555,4,-5.98,0,0.0421,0.0337,0.8640000000000001,0.203,0.0804,127.974,215867,sw
7AdNd20xhJsdlOY93H5HiD,Don't Fight The Music,Virginia To Vegas,"I know it's hard We fell apart Like passing stars But you still got my heart Had me from the start Said we won't last They don't know us Sometimes love Can go by so fast And we don't look back Baby tonight's the night I will let you see, show you all of me Maybe tonight's the night You show me everything I just want you, damn Baby don't fight the music Baby don't fight the music I just want you, damn Baby don't fight the music If we don't fight we'll lose it I just want you, damn (Girl I just want to hold you) (Girl I just want to hold you) (Girl I just want to hold you) You're in my arms Look in your eyes Just hold me tight Never let this go Take it nice and slow The moments ours Colliding stars Like fireworks When you're next to me Girl you set me free Baby tonight's the night I will let you see, show you all of me Maybe tonight's the night You show me everything I just want you, damn Baby don't fight the music Baby don't fight the music I just want you, damn Baby don't fight the music If we don't fight we'll lose it I just want you, damn (Girl I just want to hold you) (Girl I just want to hold you) (Girl I just want to hold you) (Girl I just want to hold you) (Girl I just want to hold you) (Girl I just want to hold you) I just want you (Girl I just want to hold you) (Girl I just want to hold you) (Girl I just want to hold you) I just want you, damn Baby don't fight the music Baby don't fight the music I just want you, damn Baby don't fight the music If we don't fight we'll lose it I just want you damn Baby don't fight the music (Girl I just want to hold you) Baby don't fight the music (Girl I just want to hold you) Baby don't fight the music (Girl I just want to hold you) Baby don't fight the music (Girl I just want to hold you) Baby don't fight the music (Girl I just want to hold you) Baby don't fight the music (Girl I just want to hold you) I just want you",29,1SooB22LoIXbklQc0muPgo,Volume I,2014-11-10,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.597,0.924,11,-4.46,0,0.0464,0.0387,0,0.14300000000000002,0.581,99.97,216240,en
7ADRwGz1ZXJxxNw95c9QmY,"Sex, Love & Water - Sunnery James & Ryan Marciano Remix",Armin van Buuren,"Take your time to find your groove It's alright, we can do this all night I just know your sexy body, is alright We can be here all night All we really need is sex, love, and water It's to the the beat you make up all night All I really need is sex, love, and water It's to the beat you wanna make love all night Sex, love, and water Sex, love, and water Leave your worries at the door It's alright, gonna be here all night I'm in the mood for celebration Give me all that, give me all that Just give me all that, give me all that All we really need is sex, love, and water It's to the beat you make up all night All I really need is sex, love, and water It's to the beat you wanna make love all night Sex, love, and water Sex, love, and water We just gotta do the things you want The things you want The things you want We just gotta do the things you want The things you want The things you want We just gotta do the things you want The things you want The things you want We just gotta do the things you want The things you want The things you want We just gotta do the things you want The things you want The things you want We just gotta do the things you want The things you want The things you want All we really need is sex, love, and water It's to the beat you make up all night All I really need is sex, love, and water It's to the beat you wanna make love all night Sex, love, and water Sex, love, and water Sex, love, and water Sex, love, and water Sex, love, and water Sex, love, and water Sex, love, and water Sex, love, and water",24,3QWXKewdzxiIHPfUbH8ChT,"Sex, Love & Water (Remixes)",2018-04-06,"Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House)",73uj4YmsC7SJ6SbUMTvf07,edm,progressive electro house,0.616,0.97,0,-4.577,0,0.0596,0.00289,0.214,0.111,0.491,127.075,171496,en
7aDtncONHeoXQqZoieo1rE,I Felt Nothing,Prince of falls,"I feel numb these days I feel numb these days And I feel numb these days I feel numb these days x 2 Shawty wanna move too fast controlling me Too much drugs in the loft all my demons confined they know it's me I feel nothing these days The moon took a hold of me I feel nothing these days So don't you trust in me Because I'm burning off right now Lonely as I can be One of those days one of those nights I burn myself so slightly One of those days one of those nights (yea) Tell me you're taken off The lonely knight who sees it all Might never feel the beauty told is all a lie Don t fall this time Take your chance don't you ever let it go in the northside We take off I don't know where your love died I see many visions with my ghost in the dark side Have been patient but it seems it's just us right Have been falling sideways Have been bleeding light weight Meet me on a nice day Lose it in a nice way Have been moving sideways Fuck it do it all again This another long night They may never know why Moment when my ghost died All my niggas southside (Oh, I love you) All my niggas southside All my niggas southside x 2 Shawty wanna move too fast controlling me Too much drugs in the loft all my demons confined they know it's me I feel nothing these days The moon took a hold of me I feel nothing these days So don't you trust in me Because I'm burning off right now",45,6LfUSQspKzcBEt2Tjduf0M,Till We Feel Something,2019-08-30,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.863,0.368,10,-12.307,0,0.0396,0.299,3.24e-4,0.102,0.445,119.994,192235,en
7ae2GdeXS5Tvo5RvdNwgaz,Goosebumps,$uicideBoy$,"The devil in me got an easy job Demons in my head, I must confess, they speak in tongues Speaking of my lungs, they seeping blood from chiefing blunts 7th Ward hot boy, chopper drums, dragon breathin' in the sun The devil in me got an easy job Demons in my head, I must confess, they speak in tongues Speaking of my lungs, they seeping blood from chiefing blunts 7th Ward hot boy, chopper drums, dragon breathin' in the sun The devil in me got an easy job Demons in my head, I must confess, they speak in tongues Speaking of my lungs, they seeping blood from chiefing blunts 7th Ward hot boy, chopper drums, dragon breathin' in the sun Bolts in my neck, I think I'm Frankenstein Volts to the head, don't rape my mind Colt .45 to the head See these bodies drop, and you can trace the line I'm oozin' red goo from the Uzi, look at me, I'm slime-covered Ruby Ruby so dizzy and gooey, but still remain raw like he sushi Spooky da Scary felt loopy Spooky da Scary felt woozy Spooky da Scary had two juicy bitches, but left 'cause he thought they were boujee Got groupies that choose me, but never fool me Thinking my life a movie You see, she wanna use me Boosting her clout, now I'm out You can tell that bitch ""suck it"" from Ruby Ruby my brother, no fucking with others Not fucking with bitches, if I know I don't trust 'em I'm grabbing the Ouija to summon my demons You rappers is divas, you robbing not even The venomous infamous sinners Gorillas that came from the river The trigger, I grip it, the killer Triple-six figures, ain't nobody sicker You call the cops? I call the block Full of them kids that be rollin' with chops Product of war, product of life Destined for bars Suit with the stripes Ingesting the bars, not to get high Just to get numb, just to get by G-R-E-Y, and 59'Cause you know the— —devil in me got an easy job",49,2WI0MZ3Jb7WmcpF3CQiNJx,Radical $uicide,2016-07-22,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.89,0.74,1,-4.303,1,0.223,0.318,1.17e-5,0.244,0.436,130.012,112500,en
7aE5WXu5sFeNRh3Z05wwu4,Wish You Were Here - 2011 Remastered Version,Pink Floyd,"— And disciplinary remains mercifully Yes and um, I'm with you Derek, this star nonsense Yes, yes Now which is it? I am sure of it NA So, so you think you can tell Heaven from Hell Blue skies from pain Can you tell a green field From a cold steel rail A smile from a veil Do you think you can tell? Did they get you to trade Your heroes for ghosts Hot ashes for trees Hot air for a cool breeze Cold comfort for change Did you exchange A walk-on part in the war For a lead role in a cage? How I wish, how I wish you were here We're just two lost souls, swimming in a fish bowl Year after year Running over the same old ground What have we found? The same old fears Wish you were here NA",71,6uvBKDGlJAYLH5Vy6RQVsc,Wish You Were Here [Remastered] (Remastered Version),1975-09-12,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.481,0.262,7,-15.73,1,0.0414,0.735,0.0114,0.8320000000000001,0.375,122.883,334744,en
7aeC8XRoU9s8b0OPUfUbtJ,Friends,Andy Mineo,"Hey now You never call me when you touch down Okay, that's what's up now It's like you don't give a what now (What) Hey now You only call me when you need something When you want a little free something That's not what friends do Alright, who are you? If you knew I was bugging and you stayed quiet You said I was right when I ain't right Well that's not what friends do That's not what friends do Alright, who are you, huh? Aye oh Yeah, I know things ain't the same-ol (Yeah) They preyin' on me, gotta pray more (Uh) The devil horns with the halo And they stay close (Uh) Aye oh, say anything you wanna say though (Uh) And you can even make it hateful (Yeah) You gotta say it to my face, though Case closed If you knew I was buggin' and you stayed quiet You said I was right when I ain't right Well that's not what friends do That's not what friends do Alright, who are you, huh? (Hey) When the last time you think 'bout me, hey Prolly the last time the drinks on me, hey When the last time you think 'bout me? Prolly the last time the drinks on me It's a whole lot of, ""Tell me what you done for me lately, only call me when you want a favor"" Turning on you like it's 180, she told me ""Don't be a stranger"" But that's not what friends do, girl, I know what that means If you thinkin' what I think you're thinkin', man, girl I'm onto your schemes Got a lot of ""friends"" in air quotes Dope moments, we share those It's weird, yo, people that I don't know actin' like we are close And lately, all my new friends just my co-workers So where I go when my soul hurtin'? If you knew I was buggin' and you stayed quiet You said I was right when I ain't right Well that's not what friends do That's not what friends do Alright, who are you, huh? (Hey) When the last time you think 'bout me? Hey Prolly the last time the drinks on me, hey When the last time you think 'bout me? Prolly the last time the drinks on me When the last time you think 'bout me? Hey (So when did you get like this?) Prolly the last time the drinks on me, hey (When did you get like this?) When the last time you think 'bout me? (When did you get like this?) Prolly the last time the drinks on me (When did you get like this?) When the last time you think 'bout me? Hey (I don't know) Prolly the last time the drinks on me, hey (When did you get like this?) When the last time you think 'bout me? (I don't know) Prolly the last time the drinks on me, hey",52,0R1Eo8UVrKyn6Vo0rxFuNP,II: The Sword,2018-09-21,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.6829999999999999,0.664,0,-6.644,1,0.165,0.0217,0,0.34700000000000003,0.444,148.808,173844,en
7AerKsdhVndT6uPTb4XXbJ,Spring Love,Stevie B,"I remember when we first started You came to me and you were brokenhearted I took you in and wiped all your tears away I gave you loving more than any other gave Don't you know I'm the one And I love you, girl I don't care what they say You know you are my world Come back home To the one who loves you more and more Soon you'll see That it was me you were searching for Spring love Come back to me (Searching for) (I really need you, I really want you, baby) Spring love Come back to me (I need you and I want you, baby) Spring love Come back to me (I gotta have you baby) I can remember the first time we ever met The sun was shining Love was gleaming in the air You caught my eye and the next thing that I knew I was in love, I was so in love with you We were so close for a season of my life I wanted so much to have you for my wife But something changed, season came to an end I had to leave you, and that's where my heartache began Spring love Come back to me (Heartache began) (I need you, and I want you, baby) Spring love Come back to me (I really need you, I gotta have you baby) Spring love (Springtime love is on my mind and I won't forget) Come back to me (I need you baby) Springtime love is on my mind and I won't forget (Come back to me) The way we shared the way we cared (Spring love, come back to me) And I don't regret it I don't regret it Come back to me, darling I can remember the first time we ever met The sun was shining Love was gleaming in the air I took you in and wiped all your tears away I gave you loving more than any other gave But something changed, season came to an end We had to part, and that's where my heartache began Spring love Come back to me (Heartache began) Spring love Come back to me Spring love Come back to me Spring love Come back to me Spring love (Springtime love is on my mind and I won't forget) Come back to me Spring love (The way we shared the way we cared and I don't regret it) Come back to me Spring love (Springtime love is on my mind and I won't forget) Come back to me Spring love (The way we shared the way we cared and I don't regret it) Come back to me Spring love Come back to me Spring love Come back to me",49,3prEGwGL7WsXkiQ2zveo2A,Best Of Stevie B,1991-01-01,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.6679999999999999,0.74,10,-10.409,1,0.0585,0.0502,3.1e-5,0.0563,0.916,116.963,303907,en
7AeZLGFFa1CYSret0vadfy,Adelanto,Chris Wandell,"Prendo cuando me levanto Amigos son pocos y enemigos hay unos cuantos Nos pusimos al día con los chavos de adelanto(Yeh) El de arriba me protege yo no creo en los santos (amén) Mami bendición, papa Dios escucha tu oración Ahora me pagan por tirar un beso y un coro en una canción Ahora les sirvo de inspiración Y las babys quieren que se repita la ocasión Disparando verso nunca me quedo sin munición Un corito y nos vamos mundial como univision Quitarme de esta altura no es opciónNo ando con Pepe pero tengo la visión Prendo cuando me levanto(woo) Amigos son pocos y enemigos hay unos cuantos(Yeeeh) Nos pusimos al día con los chavos de adelanto(Yeeeh) El de arriba me protege yo no creo en los santos (amén) NA Believe me dime Lil Wayne Emprendao' como 2 Chainz Las babys quieren ''kiss kiss'' como Chris Brown y T-Pain Voy a ser leyenda como Lebron en el NBA Seis mil letra de oro cada barra es un penny weight (2pac) ''Everyday when I'm breathing it's for us to go farther. Every time I speak I want the truth to come out. Every time I speak I want a shiver. I don't want to them to be like they know what I'm going to say because it's polite. They know what I'm going to say. Even if I get in trouble, you know what I'm saying?'' Prendo cuando me levanto Que Dios bendiga mi canto Se siente cabrón estar aquí después de tanto Y esto es solo un adelanto El que no conoce a Wandell le reza a cualquier santo Con esta voy a callarle la boca a unos cuantos Prendo cuando me levanto(woo) Amigos son pocos y enemigos hay unos cuantos(Yeh) Nos pusimos al día con los chavos de adelanto(woo-o-o-o) El de arriba me protege yo no creo en los santos (amén) (Chris Wandell)",46,622XrNzEz8Edqemyn8V829,Adelanto,2019-11-01,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.83,0.633,1,-5.8870000000000005,1,0.0404,0.469,3.02e-4,0.13699999999999998,0.37,110.038,175170,es
